1.4928e+06,1.12,2.37,0.03,-0.07,27
1.493e+06,1.12,2.37,0.01,-0.05,27
1.4932e+06,1.12,2.37,0.01,-0.06,27
1.4935e+06,1.12,2.37,-0.01,-0.09,27
1.4937e+06,1.12,2.37,0.01,-0.05,27
1.494e+06,1.12,2.37,0.02,-0.06,27
1.4942e+06,1.12,2.37,-0.01,-0.06,27
1.4945e+06,1.12,2.37,-0.03,-0.04,27
1.4947e+06,1.12,2.37,-0.01,-0.06,27
1.495e+06,1.12,2.37,-0.01,-0.06,27
1.4952e+06,1.12,2.37,-0.01,-0.05,27
1.4955e+06,1.12,2.37,0.02,-0.06,27
1.4957e+06,1.12,2.37,0.05,-0.08,27
1.496e+06,1.12,2.37,0.04,-0.08,27
1.4962e+06,1.12,2.37,0.07,-0.07,27
1.4965e+06,1.12,2.37,0.07,-0.06,27
1.4967e+06,1.12,2.37,0.06,-0.07,27
1.497e+06,1.12,2.37,0.07,-0.07,27
1.4972e+06,1.12,2.37,0.03,-0.07,27
1.4975e+06,1.12,2.37,0.03,-0.08,27
1.4977e+06,1.12,2.37,0.05,-0.06,27
1.498e+06,1.12,2.37,0.06,-0.06,27
1.4983e+06,1.12,2.37,0.05,-0.05,27
1.4985e+06,1.12,2.37,0.06,-0.07,27
1.4987e+06,1.12,2.37,0.06,-0.08,27
1.499e+06,1.12,2.37,0.05,-0.06,27
1.4992e+06,1.12,2.37,0.04,-0.08,27
1.4995e+06,1.12,2.37,0.03,-0.08,27
1.4997e+06,1.12,2.37,0.02,-0.06,27
1.5e+06,1.12,2.37,0.01,-0.06,27
1.5002e+06,1.12,2.37,0.01,-0.07,27
1.5005e+06,1.12,2.37,-0.01,-0.06,27
1.5007e+06,1.12,2.37,-0.01,-0.06,27
1.501e+06,1.12,2.37,-0.01,-0.03,27
1.5012e+06,1.12,2.37,-0.04,-0.05,27
1.5015e+06,1.12,2.37,-0.04,-0.06,27
1.5017e+06,1.12,2.37,-0.07,-0.07,27
1.502e+06,1.12,2.37,-0.07,-0.06,27
1.5022e+06,1.12,2.37,-0.08,-0.07,27
1.5025e+06,1.12,2.37,-0.08,-0.06,27
1.5027e+06,1.12,2.37,-0.06,-0.06,27
1.503e+06,1.12,2.37,-0.04,-0.06,27
1.5032e+06,1.12,2.37,-0.04,-0.03,27
1.5035e+06,1.12,2.37,-0.06,-0.02,27
1.5037e+06,1.12,2.37,-0.03,0.01,27
1.504e+06,1.12,2.37,-0.04,0.03,27
1.5042e+06,1.12,2.37,-0.08,0.01,27
1.5045e+06,1.12,2.37,-0.08,0,27
1.5047e+06,1.12,2.37,-0.06,-0.01,27
1.505e+06,1.12,2.37,-0.06,-0.01,27
1.5052e+06,1.12,2.37,-0.06,-0.01,27
1.5055e+06,1.12,2.37,-0.07,0,27
1.5058e+06,1.12,2.37,-0.06,0.02,27
1.506e+06,1.12,2.37,-0.05,0.02,27
1.5062e+06,1.12,2.37,-0.04,0.03,27
1.5065e+06,1.12,2.37,-0.06,0.04,27
1.5067e+06,1.12,2.37,-0.06,0.06,27
1.507e+06,1.12,2.37,-0.05,0.06,27
1.5072e+06,1.12,2.37,-0.06,0.08,27
1.5075e+06,1.12,2.37,-0.07,0.08,27
1.5077e+06,1.12,2.37,-0.07,0.07,27
1.508e+06,1.12,2.37,-0.05,0.05,27
1.5082e+06,1.12,2.37,-0.04,0.04,27
1.5085e+06,1.12,2.37,-0.06,0.04,27
1.5087e+06,1.12,2.37,-0.06,0,27
1.509e+06,1.12,2.37,-0.04,0,27
1.5092e+06,1.12,2.37,-0.04,0.01,27
1.5096e+06,1.12,2.37,-0.05,-0.01,27
1.5097e+06,1.12,2.37,-0.05,-0.04,27
1.5103e+06,1.12,2.37,-0.07,-0.03,27
1.5105e+06,1.12,2.37,-0.04,-0.04,27
1.5107e+06,1.12,2.37,-0.03,-0.04,27
1.511e+06,1.12,2.37,-0.04,-0.04,27
1.5112e+06,1.12,2.37,-0.03,-0.03,27
1.5115e+06,1.12,2.37,-0.01,-0.03,27
1.5117e+06,1.12,2.37,-0.02,-0.04,27
1.512e+06,1.12,2.37,-0.01,-0.04,27
1.5122e+06,1.12,2.37,-0.01,-0.02,27
1.5125e+06,1.12,2.37,-0.01,-0.03,27
1.5127e+06,1.12,2.37,-0.01,-0.01,27
1.513e+06,1.12,2.37,0,0,27
1.5133e+06,1.12,2.37,-0.04,0.02,27
1.5135e+06,1.12,2.37,-0.08,0.05,27
1.5137e+06,1.12,2.37,-0.08,0.04,27
1.514e+06,1.12,2.37,-0.06,0,27
1.5142e+06,1.12,2.37,-0.06,-0.02,27
1.5145e+06,1.12,2.37,-0.06,-0.04,27
1.5147e+06,1.12,2.37,-0.05,-0.04,27
1.515e+06,1.12,2.37,-0.05,-0.05,27
1.5153e+06,1.12,2.37,-0.05,-0.05,27
1.5155e+06,1.12,2.37,-0.05,-0.04,27
1.5158e+06,1.12,2.37,-0.04,-0.03,27
1.516e+06,1.12,2.37,-0.02,-0.01,27
1.5162e+06,1.12,2.37,-0.02,0.02,27
1.5165e+06,1.12,2.37,-0.02,0.02,27
1.5495e+06,1.11,1.74,-0.04,-0.04,28
1.5497e+06,1.11,1.74,-0.04,-0.03,28
1.55e+06,1.11,1.74,-0.04,-0.01,28
1.5502e+06,1.11,1.74,-0.03,0,28
1.5505e+06,1.11,1.74,-0.01,-0.01,28
1.5507e+06,1.11,1.74,-0.02,-0.02,28
1.551e+06,1.11,1.74,-0.02,-0.02,28
1.5512e+06,1.11,1.74,-0.01,-0.03,28
1.5515e+06,1.11,1.74,-0.01,-0.01,28
1.5517e+06,1.11,1.74,-0.02,-0.02,28
1.552e+06,1.11,1.74,-0.02,-0.02,28
1.5523e+06,1.11,1.74,-0.01,-0.04,28
1.5525e+06,1.11,1.74,-0.01,-0.03,28
1.5527e+06,1.11,1.74,-0.01,-0.04,28
1.553e+06,1.11,1.74,-0.01,-0.05,28
1.5532e+06,1.11,1.74,-0.02,-0.05,28
1.5535e+06,1.11,1.74,-0.02,-0.06,28
1.5537e+06,1.11,1.74,0.01,-0.06,28
1.554e+06,1.11,1.74,0.01,-0.06,28
1.5542e+06,1.11,1.74,0.01,-0.06,28
1.5545e+06,1.11,1.74,0.01,-0.06,28
1.5548e+06,1.11,1.74,0.01,-0.04,28
1.555e+06,1.11,1.74,0.01,-0.01,28
1.5552e+06,1.11,1.74,-0,-0.01,28
1.5555e+06,1.11,1.74,-0,-0.01,28
1.5557e+06,1.11,1.74,-0.01,-0.01,28
1.556e+06,1.11,1.74,-0.01,-0.03,28
1.5562e+06,1.11,1.74,-0.01,-0.02,28
1.5565e+06,1.11,1.74,-0.04,-0.01,28
1.5567e+06,1.11,1.74,-0.06,-0.04,28
1.557e+06,1.11,1.74,-0.06,-0.04,28
1.5572e+06,1.11,1.74,-0.06,0.01,28
1.5575e+06,1.11,1.74,-0.06,-0.01,28
1.5577e+06,1.11,1.74,-0.05,-0.02,28
1.558e+06,1.11,1.74,-0.06,-0.06,28
1.5582e+06,1.11,1.74,-0.06,-0.06,28
1.5585e+06,1.11,1.74,-0.07,-0.06,28
1.5588e+06,1.11,1.74,-0.04,-0.04,28
1.559e+06,1.11,1.74,-0.06,-0.04,28
1.5592e+06,1.11,1.74,-0.08,-0.06,28
1.5595e+06,1.11,1.74,-0.08,-0.08,28
1.5597e+06,1.11,1.74,-0.07,-0.07,28
1.56e+06,1.11,1.74,-0.06,-0.06,28
1.5602e+06,1.11,1.74,-0.06,-0.04,28
1.5605e+06,1.11,1.74,-0.06,-0.02,28
1.5607e+06,1.11,1.74,-0.04,-0.02,28
1.561e+06,1.11,1.74,-0.06,0.01,28
1.5612e+06,1.11,1.74,-0.06,0.04,28
1.5615e+06,1.11,1.74,-0.05,-0.01,28
1.5617e+06,1.11,1.74,-0.06,-0.01,28
1.562e+06,1.11,1.74,-0.06,-0.01,28
1.5622e+06,1.11,1.74,-0.07,-0.01,28
1.5625e+06,1.11,1.74,-0.07,-0.01,28
1.5627e+06,1.11,1.74,-0.04,0.02,28
1.563e+06,1.11,1.74,-0.04,0.01,28
1.5633e+06,1.11,1.74,-0.05,-0.02,28
1.5635e+06,1.11,1.74,-0.06,-0.06,28
1.5637e+06,1.11,1.74,-0.04,-0.07,28
1.564e+06,1.11,1.74,-0.03,-0.04,28
1.5642e+06,1.11,1.74,-0.03,-0.03,28
1.5645e+06,1.11,1.74,-0.04,-0.05,28
1.5647e+06,1.11,1.74,-0.04,-0.06,28
1.565e+06,1.11,1.74,-0.06,-0.06,28
1.5652e+06,1.11,1.74,-0.06,-0.06,28
1.5655e+06,1.11,1.74,-0.06,-0.06,28
1.566e+06,1.11,1.74,-0.04,-0.03,28
1.5662e+06,1.11,1.74,-0.05,-0.01,28
1.5665e+06,1.11,1.74,-0.06,0,28
1.5667e+06,1.11,1.74,-0.04,0.02,28
1.567e+06,1.11,1.74,-0.06,0.01,28
1.5672e+06,1.11,1.74,-0.06,0.03,28
1.5675e+06,1.11,1.74,-0.06,0.04,28
1.5677e+06,1.11,1.74,-0.08,0.02,28
1.568e+06,1.11,1.74,-0.05,0.05,28
1.5682e+06,1.11,1.74,-0.04,0.02,28
1.5685e+06,1.11,1.74,-0.03,0.04,28
1.5687e+06,1.11,1.74,-0.03,0.04,28
1.569e+06,1.11,1.74,-0.01,0.05,28
1.5692e+06,1.11,1.74,-0.01,0.07,28
1.5695e+06,1.11,1.74,-0.02,0.08,28
1.5697e+06,1.11,1.74,-0.04,0.09,28
1.57e+06,1.11,1.74,-0.02,0.08,28
1.5702e+06,1.11,1.74,-0.02,0.05,28
1.5705e+06,1.11,1.74,-0.03,0.06,28
1.5707e+06,1.11,1.74,-0.06,0.06,28
1.571e+06,1.11,1.74,-0.06,0.06,28
1.5712e+06,1.11,1.74,-0.04,0.06,28
1.5715e+06,1.11,1.74,-0.05,0.05,28
1.5717e+06,1.11,1.74,-0.07,0.06,28
1.572e+06,1.11,1.74,-0.06,0.06,28
1.5722e+06,1.11,1.74,-0.04,0.06,28
1.5725e+06,1.11,1.74,-0.05,0.05,28
1.5727e+06,1.11,1.74,-0.05,0.05,28
1.573e+06,1.11,1.74,-0.04,0.06,28
1.5732e+06,1.11,1.74,-0.05,0.05,28
1.5735e+06,1.11,1.74,-0.04,0.06,28
1.5737e+06,1.11,1.74,-0.04,0.06,28
1.574e+06,1.11,1.74,-0.03,0.06,28
1.5743e+06,1.11,1.74,-0.02,0.08,28
1.5745e+06,1.11,1.74,-0.03,0.07,28
1.5747e+06,1.11,1.74,-0.03,0.08,28
1.575e+06,1.11,1.74,-0.01,0.08,28
1.5752e+06,1.11,1.74,-0.01,0.09,28
1.5755e+06,1.11,1.74,-0.01,0.08,28
1.5757e+06,1.11,1.74,-0.01,0.06,28
1.576e+06,1.11,1.74,-0.05,0.06,28
1.5762e+06,1.11,1.74,-0.06,0.07,28
1.5765e+06,1.11,1.74,-0.04,0.07,28
1.5767e+06,1.11,1.74,-0.03,0.06,28
1.577e+06,1.11,1.74,-0.02,0.05,28
1.5772e+06,1.11,1.74,-0.01,0.04,28
1.5775e+06,1.11,1.74,0,0.04,28
1.5777e+06,1.11,1.74,0.01,0.02,28
1.578e+06,1.11,1.74,-0.01,0.02,28
1.5783e+06,1.11,1.74,-0.04,0.02,28
1.5785e+06,1.11,1.74,-0.05,0.04,28
1.5787e+06,1.11,1.74,-0.04,0.04,28
1.579e+06,1.11,1.74,-0.02,0.02,28
1.5792e+06,1.11,1.74,-0.04,0.04,28
1.5795e+06,1.11,1.74,-0.04,0.06,28
1.5972e+06,1.63,1.69,-0.07,-0.06,29
1.5975e+06,1.63,1.69,-0.04,-0.04,29
1.5977e+06,1.63,1.69,-0.03,-0.03,29
1.598e+06,1.63,1.69,-0.03,-0.01,29
1.5982e+06,1.63,1.69,-0.02,-0.01,29
1.5985e+06,1.63,1.69,-0.02,-0.02,29
1.5987e+06,1.63,1.69,-0.02,-0.02,29
1.599e+06,1.63,1.69,-0.03,-0.01,29
1.5992e+06,1.63,1.69,-0.01,-0.01,29
1.5995e+06,1.63,1.69,-0.01,-0.01,29
1.5997e+06,1.63,1.69,-0.03,-0.01,29
1.6e+06,1.63,1.69,-0.03,-0.03,29
1.6002e+06,1.63,1.69,-0.02,-0.04,29
1.6005e+06,1.63,1.69,-0.04,-0.04,29
1.6007e+06,1.63,1.69,-0.04,-0.04,29
1.601e+06,1.63,1.69,-0.04,-0.06,29
1.6012e+06,1.63,1.69,-0.04,-0.08,29
1.6015e+06,1.63,1.69,-0.04,-0.06,29
1.6017e+06,1.63,1.69,-0.06,-0.06,29
1.602e+06,1.63,1.69,-0.06,-0.05,29
1.6022e+06,1.63,1.69,-0.06,-0.06,29
1.6025e+06,1.63,1.69,-0.04,-0.06,29
1.6027e+06,1.63,1.69,-0.04,-0.05,29
1.603e+06,1.63,1.69,-0.04,-0.04,29
1.6033e+06,1.63,1.69,-0.02,-0.04,29
1.6035e+06,1.63,1.69,-0.03,-0.03,29
1.6037e+06,1.63,1.69,-0.07,-0.03,29
1.604e+06,1.63,1.69,-0.05,-0.02,29
1.6042e+06,1.63,1.69,-0.04,-0.02,29
1.6045e+06,1.63,1.69,-0.07,-0.01,29
1.6047e+06,1.63,1.69,-0.06,-0.01,29
1.605e+06,1.63,1.69,-0.04,0.01,29
1.6052e+06,1.63,1.69,-0.03,0.01,29
1.6055e+06,1.63,1.69,-0.03,0.01,29
1.6057e+06,1.63,1.69,-0.03,0.03,29
1.606e+06,1.63,1.69,-0.01,0.01,29
1.6063e+06,1.63,1.69,-0.04,0.01,29
1.6065e+06,1.63,1.69,-0.02,-0.01,29
1.6067e+06,1.63,1.69,-0.04,-0.01,29
1.607e+06,1.63,1.69,-0.04,0,29
1.6072e+06,1.63,1.69,-0.04,-0.01,29
1.6075e+06,1.63,1.69,-0.04,-0.03,29
1.6077e+06,1.63,1.69,-0.06,-0.03,29
1.608e+06,1.63,1.69,-0.04,0,29
1.6083e+06,1.63,1.69,-0.04,0.01,29
1.6085e+06,1.63,1.69,-0.04,0.02,29
1.6087e+06,1.63,1.69,-0.02,0.02,29
1.609e+06,1.63,1.69,-0.02,0.02,29
1.6092e+06,1.63,1.69,-0.04,0.04,29
1.6095e+06,1.63,1.69,-0.04,0.04,29
1.6097e+06,1.63,1.69,-0.06,0.04,29
1.61e+06,1.63,1.69,-0.04,0.04,29
1.6102e+06,1.63,1.69,-0.05,0.02,29
1.6105e+06,1.63,1.69,-0.04,0.03,29
1.6107e+06,1.63,1.69,-0.04,0.04,29
1.611e+06,1.63,1.69,-0.03,0.04,29
1.6112e+06,1.63,1.69,-0.06,0.06,29
1.6115e+06,1.63,1.69,-0.07,0.07,29
1.6117e+06,1.63,1.69,-0.07,0.07,29
1.612e+06,1.63,1.69,-0.06,0.06,29
1.6123e+06,1.63,1.69,-0.08,0.03,29
1.6125e+06,1.63,1.69,-0.08,0.04,29
1.6128e+06,1.63,1.69,-0.06,0.06,29
1.613e+06,1.63,1.69,-0.06,0.05,29
1.6132e+06,1.63,1.69,-0.06,0.04,29
1.6135e+06,1.63,1.69,-0.05,0.02,29
1.6137e+06,1.63,1.69,-0.05,0.01,29
1.614e+06,1.63,1.69,-0.04,0.02,29
1.6143e+06,1.63,1.69,-0.06,0.01,29
1.6145e+06,1.63,1.69,-0.04,-0.01,29
1.6147e+06,1.63,1.69,-0.02,-0.02,29
1.615e+06,1.63,1.69,-0.04,-0.05,29
1.6152e+06,1.63,1.69,-0.06,-0.05,29
1.6155e+06,1.63,1.69,-0.05,-0.05,29
1.6157e+06,1.63,1.69,-0.04,-0.06,29
1.616e+06,1.63,1.69,-0.04,-0.04,29
1.6163e+06,1.63,1.69,-0.06,-0.04,29
1.6165e+06,1.63,1.69,-0.06,-0.01,29
1.6167e+06,1.63,1.69,-0.04,0.01,29
1.617e+06,1.63,1.69,-0.05,0.04,29
1.6172e+06,1.63,1.69,-0.06,0.05,29
1.6175e+06,1.63,1.69,-0.07,0.04,29
1.6177e+06,1.63,1.69,-0.06,0.03,29
1.618e+06,1.63,1.69,-0.03,0.01,29
1.6183e+06,1.63,1.69,-0.01,0.01,29
1.6185e+06,1.63,1.69,0,0,29
1.6187e+06,1.63,1.69,0,0,29
1.619e+06,1.63,1.69,-0.03,-0.01,29
1.6192e+06,1.63,1.69,-0.03,-0.01,29
1.6195e+06,1.63,1.69,-0.04,-0.04,29
1.6197e+06,1.63,1.69,-0.04,-0.04,29
1.62e+06,1.63,1.69,-0.04,-0.04,29
1.6202e+06,1.63,1.69,-0.04,-0.03,29
1.6205e+06,1.63,1.69,-0.04,0.01,29
1.6207e+06,1.63,1.69,-0.03,0,29
1.621e+06,1.63,1.69,-0.03,-0.01,29
1.6213e+06,1.63,1.69,-0.04,-0.02,29
1.6215e+06,1.63,1.69,-0.02,-0.02,29
1.6217e+06,1.63,1.69,-0.02,-0.01,29
1.622e+06,1.63,1.69,-0.02,-0.01,29
1.6222e+06,1.63,1.69,-0.02,-0.02,29
1.6225e+06,1.63,1.69,-0.04,-0.04,29
1.6227e+06,1.63,1.69,-0.02,-0.04,29
1.623e+06,1.63,1.69,-0.01,-0.04,29
1.6232e+06,1.63,1.69,-0.02,-0.04,29
1.6235e+06,1.63,1.69,-0.04,-0.04,29
1.6237e+06,1.63,1.69,-0.01,-0.04,29
1.624e+06,1.63,1.69,-0.03,-0.03,29
1.6242e+06,1.63,1.69,-0.02,-0.05,29
1.6245e+06,1.63,1.69,-0.01,-0.06,29
1.6247e+06,1.63,1.69,-0.01,-0.04,29
1.625e+06,1.63,1.69,-0.01,-0.07,29
1.6252e+06,1.63,1.69,-0.01,-0.09,29
1.6255e+06,1.63,1.69,-0,-0.08,29
1.6257e+06,1.63,1.69,0.01,-0.07,29
1.626e+06,1.63,1.69,0.02,-0.05,29
1.6262e+06,1.63,1.69,0.02,-0.06,29
1.6265e+06,1.63,1.69,0.01,-0.06,29
1.6267e+06,1.63,1.69,0.02,-0.06,29
1.627e+06,1.63,1.69,-0,-0.07,29
1.6272e+06,1.63,1.69,0.01,-0.06,29
1.649e+06,2.33,1.66,-0.01,0.01,30
1.6492e+06,2.33,1.66,-0.01,0.01,30
1.6495e+06,2.33,1.66,-0.03,0.03,30
1.6497e+06,2.33,1.66,-0.04,0.04,30
1.65e+06,2.33,1.66,-0.03,0.04,30
1.6502e+06,2.33,1.66,-0.02,0.02,30
1.6505e+06,2.33,1.66,-0.01,0.01,30
1.6508e+06,2.33,1.66,0,0,30
1.651e+06,2.33,1.66,0,0,30
1.6513e+06,2.33,1.66,0.02,-0.01,30
1.6515e+06,2.33,1.66,0.04,-0.01,30
1.6517e+06,2.33,1.66,0.06,-0.06,30
1.652e+06,2.33,1.66,0.05,-0.06,30
1.6522e+06,2.33,1.66,0.06,-0.06,30
1.6525e+06,2.33,1.66,0.06,-0.07,30
1.6527e+06,2.33,1.66,0.05,-0.06,30
1.653e+06,2.33,1.66,0.04,-0.07,30
1.6532e+06,2.33,1.66,0.05,-0.05,30
1.6535e+06,2.33,1.66,0.02,-0.06,30
1.6537e+06,2.33,1.66,0.05,-0.08,30
1.654e+06,2.33,1.66,0.04,-0.07,30
1.6543e+06,2.33,1.66,0.05,-0.06,30
1.6545e+06,2.33,1.66,0.01,-0.06,30
1.6547e+06,2.33,1.66,-0.04,-0.08,30
1.655e+06,2.33,1.66,-0.02,-0.09,30
1.6552e+06,2.33,1.66,-0.01,-0.09,30
1.6555e+06,2.33,1.66,0.03,-0.07,30
1.6557e+06,2.33,1.66,0.02,-0.04,30
1.656e+06,2.33,1.66,0.01,-0.03,30
1.6562e+06,2.33,1.66,-0.01,-0.04,30
1.6565e+06,2.33,1.66,-0,-0.08,30
1.6567e+06,2.33,1.66,-0,-0.08,30
1.657e+06,2.33,1.66,0.03,-0.06,30
1.6572e+06,2.33,1.66,0.06,-0.06,30
1.6575e+06,2.33,1.66,0.08,-0.06,30
1.6578e+06,2.33,1.66,0.04,-0.07,30
1.658e+06,2.33,1.66,0.06,-0.1,30
1.6582e+06,2.33,1.66,0.03,-0.04,30
1.6585e+06,2.33,1.66,0.01,-0.03,30
1.6587e+06,2.33,1.66,-0.01,-0.03,30
1.659e+06,2.33,1.66,-0.01,-0.07,30
1.6592e+06,2.33,1.66,-0.03,-0.08,30
1.6595e+06,2.33,1.66,-0,-0.08,30
1.6597e+06,2.33,1.66,-0.01,-0.08,30
1.66e+06,2.33,1.66,0.01,-0.06,30
1.6603e+06,2.33,1.66,0.05,-0.06,30
1.6605e+06,2.33,1.66,0.06,-0.06,30
1.6607e+06,2.33,1.66,0.02,-0.06,30
1.661e+06,2.33,1.66,0.02,-0.08,30
1.6612e+06,2.33,1.66,-0.01,-0.07,30
1.6615e+06,2.33,1.66,-0.03,-0.08,30
1.6618e+06,2.33,1.66,-0.03,-0.08,30
1.662e+06,2.33,1.66,-0.03,-0.07,30
1.6623e+06,2.33,1.66,-0.01,-0.09,30
1.6625e+06,2.33,1.66,0.02,-0.08,30
1.6627e+06,2.33,1.66,0.07,-0.07,30
1.663e+06,2.33,1.66,0.09,-0.09,30
1.6632e+06,2.33,1.66,0.08,-0.1,30
1.6635e+06,2.33,1.66,0.06,-0.08,30
1.6638e+06,2.33,1.66,0.06,-0.06,30
1.664e+06,2.33,1.66,0.06,-0.06,30
1.6642e+06,2.33,1.66,0.06,-0.06,30
1.6645e+06,2.33,1.66,0.04,-0.04,30
1.6647e+06,2.33,1.66,0.04,-0.04,30
1.665e+06,2.33,1.66,0.05,-0.05,30
1.6653e+06,2.33,1.66,0.03,-0.06,30
1.6655e+06,2.33,1.66,0.01,-0.03,30
1.6658e+06,2.33,1.66,0.02,-0.02,30
1.666e+06,2.33,1.66,0.02,-0.02,30
1.6662e+06,2.33,1.66,0.03,-0.03,30
1.6665e+06,2.33,1.66,0.02,-0.04,30
1.6668e+06,2.33,1.66,0.03,-0.04,30
1.667e+06,2.33,1.66,0.03,-0.07,30
1.6672e+06,2.33,1.66,0.04,-0.08,30
1.6675e+06,2.33,1.66,0.02,-0.06,30
1.6678e+06,2.33,1.66,0.04,-0.07,30
1.668e+06,2.33,1.66,0.06,-0.06,30
1.6683e+06,2.33,1.66,0.03,-0.04,30
1.6685e+06,2.33,1.66,0.02,-0.06,30
1.6687e+06,2.33,1.66,0.01,-0.04,30
1.669e+06,2.33,1.66,-0.04,-0.04,30
1.6692e+06,2.33,1.66,-0.06,-0.04,30
1.6695e+06,2.33,1.66,-0.05,-0.06,30
1.6697e+06,2.33,1.66,-0.06,-0.06,30
1.67e+06,2.33,1.66,-0.04,-0.04,30
1.6702e+06,2.33,1.66,-0.04,-0.03,30
1.6705e+06,2.33,1.66,-0.04,0.01,30
1.6707e+06,2.33,1.66,-0.04,0.04,30
1.671e+06,2.33,1.66,-0.04,0.04,30
1.6712e+06,2.33,1.66,-0.03,0.03,30
1.6715e+06,2.33,1.66,-0.01,0.02,30
1.6717e+06,2.33,1.66,-0.01,0.01,30
1.672e+06,2.33,1.66,-0.01,0.01,30
1.6722e+06,2.33,1.66,-0.03,0.01,30
1.6725e+06,2.33,1.66,-0.03,0.03,30
1.6728e+06,2.33,1.66,-0.04,0.04,30
1.673e+06,2.33,1.66,-0.02,0.02,30
1.6732e+06,2.33,1.66,-0.02,0.01,30
1.6735e+06,2.33,1.66,-0.01,0.01,30
1.6737e+06,2.33,1.66,-0.01,0,30
1.674e+06,2.33,1.66,-0.01,0.01,30
1.6742e+06,2.33,1.66,-0.03,0.03,30
1.6745e+06,2.33,1.66,-0.03,0.03,30
1.6747e+06,2.33,1.66,-0.02,0.02,30
1.675e+06,2.33,1.66,-0.01,0.01,30
1.6752e+06,2.33,1.66,-0.02,0.02,30
1.6755e+06,2.33,1.66,-0.03,0.03,30
1.6757e+06,2.33,1.66,-0.02,0.05,30
1.676e+06,2.33,1.66,-0.01,0.06,30
1.6762e+06,2.33,1.66,-0.01,0.06,30
1.6765e+06,2.33,1.66,-0.04,0.05,30
1.6767e+06,2.33,1.66,-0.06,0.06,30
1.677e+06,2.33,1.66,-0.06,0.06,30
1.6772e+06,2.33,1.66,-0.06,0.06,30
1.6775e+06,2.33,1.66,-0.04,0.04,30
1.6777e+06,2.33,1.66,-0.05,0.05,30
1.678e+06,2.33,1.66,-0.05,0.08,30
1.6782e+06,2.33,1.66,-0.06,0.06,30
1.6785e+06,2.33,1.66,-0.06,0.04,30
1.6788e+06,2.33,1.66,-0.04,0.02,30
1.679e+06,2.33,1.66,-0.03,0.03,30
